x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5016592741012573,0.9671531915664673,-8.100009836198296e-07,0.6034846305847168,0.9097346663475037,-0.04628843814134598,0.6533204913139343,0.7990262508392334,-0.062305498868227005,0.5914648771286011,0.7065695524215698,-0.0773221105337143,0.5131931900978088,0.6768937706947327,-0.08092233538627625,0.643577516078949,0.6872683167457581,-0.014476552605628967,0.6451568007469177,0.589891791343689,-0.0621856190264225,0.6193628907203674,0.6673529148101807,-0.08693093061447144,0.6127946376800537,0.7267668843269348,-0.09279783815145493,0.5655978322029114,0.674629807472229,-0.012121613137423992,0.5639835000038147,0.5807288885116577,-0.06437285244464874,0.5470819473266602,0.6752363443374634,-0.08338827639818192,0.5500591397285461,0.7281873822212219,-0.08104190230369568,0.4947928488254547,0.6788438558578491,-0.019196534529328346,0.4901987314224243,0.5972859859466553,-0.06852524727582932,0.4913792610168457,0.6784660816192627,-0.07283826917409897,0.49803927540779114,0.7421715259552002,-0.05863961577415466,0.42870837450027466,0.6924158334732056,-0.030177026987075806,0.41844210028648376,0.5823755860328674,-0.050256818532943726,0.4046432077884674,0.5139925479888916,-0.05260695144534111,0.39507028460502625,0.45454689860343933,-0.04833173006772995
0.5039804577827454,0.9663889408111572,-8.515195872860204e-07,0.605083703994751,0.9111528396606445,-0.04755520820617676,0.6537157297134399,0.7984561324119568,-0.06184421852231026,0.5901715755462646,0.706521213054657,-0.0756038948893547,0.5088391304016113,0.6811935901641846,-0.07688447088003159,0.6493738889694214,0.6908302307128906,-0.008893034420907497,0.648893415927887,0.5926249623298645,-0.05816249921917915,0.6162591576576233,0.6717889308929443,-0.08083108067512512,0.6106598377227783,0.7315334677696228,-0.08367050439119339,0.5713736414909363,0.6784012913703918,-0.0058909631334245205,0.5660237073898315,0.584645688533783,-0.06341544538736343,0.5423974394798279,0.6785693168640137,-0.08157836645841599,0.5468987226486206,0.7326824069023132,-0.0755186527967453,0.500403106212616,0.6810261011123657,-0.01332942210137844,0.49132126569747925,0.6022510528564453,-0.06885281950235367,0.486770361661911,0.6840863823890686,-0.07360616326332092,0.4947824776172638,0.7475928664207458,-0.056230489164590836,0.4345763921737671,0.6913699507713318,-0.024600883945822716,0.426473468542099,0.5831482410430908,-0.04607098922133446,0.41119861602783203,0.5160819888114929,-0.04771363362669945,0.40251243114471436,0.4590987265110016,-0.04130459576845169
0.5104326009750366,0.9617807865142822,-8.169236593857931e-07,0.612359344959259,0.9102506041526794,-0.044518306851387024,0.660858690738678,0.8014211654663086,-0.05762900412082672,0.6020925641059875,0.7098561525344849,-0.0708048939704895,0.5283448100090027,0.678787112236023,-0.07255508750677109,0.6553879976272583,0.6935961842536926,-0.007839619182050228,0.6524893641471863,0.5954664349555969,-0.05423792451620102,0.6184037923812866,0.6685635447502136,-0.07435926049947739,0.613007664680481,0.7288631796836853,-0.07567280530929565,0.5772391557693481,0.6811726689338684,-0.004963425453752279,0.5714073777198792,0.5882657766342163,-0.06174185499548912,0.5450202226638794,0.677375078201294,-0.07834980636835098,0.5462363958358765,0.7347716093063354,-0.0707339495420456,0.5069615244865417,0.6830843091011047,-0.011698425747454166,0.4977816343307495,0.6025471687316895,-0.06713645905256271,0.49005478620529175,0.684660017490387,-0.06968246400356293,0.49606752395629883,0.7487231492996216,-0.050229232758283615,0.4428020119667053,0.6930248737335205,-0.02187238074839115,0.43616634607315063,0.5892069935798645,-0.04274860769510269,0.42360231280326843,0.526566207408905,-0.0422721803188324,0.4185132682323456,0.4706651568412781,-0.03382935747504234
0.5167097449302673,0.9561389684677124,-7.826035357538785e-07,0.6174052357673645,0.9045829772949219,-0.043566737323999405,0.6673448085784912,0.7969895601272583,-0.0555257722735405,0.6016573309898376,0.7063106894493103,-0.06727398186922073,0.5245112776756287,0.6777617335319519,-0.06707975268363953,0.663943886756897,0.696513831615448,-0.005558033473789692,0.665989875793457,0.598888635635376,-0.04932108893990517,0.6303251385688782,0.6718721985816956,-0.06662379205226898,0.6238257884979248,0.7301020622253418,-0.06620731949806213,0.5874447226524353,0.6831085681915283,-0.0029249396175146103,0.582362949848175,0.5919836163520813,-0.05738653615117073,0.5573036670684814,0.6782898902893066,-0.07219523191452026,0.5602532029151917,0.7340494990348816,-0.063320092856884,0.5182487964630127,0.6832414269447327,-0.009939800947904587,0.5047545433044434,0.6084256768226624,-0.06474203616380692,0.5021703243255615,0.6876800060272217,-0.06776800006628036,0.5122776031494141,0.7482265830039978,-0.048506058752536774,0.4532640278339386,0.6896362900733948,-0.02005886845290661,0.44456422328948975,0.5892196893692017,-0.039632655680179596,0.4316796064376831,0.529478132724762,-0.03818817436695099,0.4265616536140442,0.47607195377349854,-0.02907710336148739
0.6529632806777954,0.6981029510498047,-7.192061275418382e-07,0.7569704055786133,0.6442064046859741,-0.029109006747603416,0.8174222707748413,0.5462219715118408,-0.034216511994600296,0.7840068340301514,0.4557170569896698,-0.041043445467948914,0.7156314253807068,0.4253508746623993,-0.04199647158384323,0.7632626295089722,0.47105124592781067,0.00599271897226572,0.7733427286148071,0.38874074816703796,-0.028997933492064476,0.7583106160163879,0.44158294796943665,-0.04726993292570114,0.7520557641983032,0.4907461106777191,-0.05022865906357765,0.7033454179763794,0.46342262625694275,0.006640544161200523,0.7046717405319214,0.3779661953449249,-0.04223267361521721,0.697686493396759,0.44882139563560486,-0.06261394172906876,0.6958807706832886,0.5109702944755554,-0.060054875910282135,0.6487284898757935,0.4625711441040039,0.0003733349731191993,0.6476564407348633,0.3853817582130432,-0.04836457967758179,0.6522563099861145,0.4527755081653595,-0.055266790091991425,0.6571570038795471,0.5155666470527649,-0.04102706164121628,0.5931813716888428,0.46593090891838074,-0.0076553598046302795,0.6001383066177368,0.37518519163131714,-0.028456909582018852,0.6076191067695618,0.31462037563323975,-0.03278832510113716,0.6153063178062439,0.26080724596977234,-0.029288919642567635
0.5878406167030334,0.8174552321434021,-1.157959985675916e-07,0.5871138572692871,0.6799009442329407,0.019305041059851646,0.6170623302459717,0.5872102379798889,0.028330519795417786,0.6269457340240479,0.5030533075332642,0.02490038052201271,0.6328535079956055,0.43802690505981445,0.023262212052941322,0.6688486337661743,0.5704790353775024,0.0652991533279419,0.6759477257728577,0.49206316471099854,0.05228354036808014,0.6519935727119446,0.4583856761455536,0.0354495607316494,0.6301019191741943,0.4400276243686676,0.02587560936808586,0.6606343388557434,0.5678859949111938,0.04678173363208771,0.6627972722053528,0.480984091758728,0.025853343307971954,0.6441360712051392,0.474312424659729,0.006647437810897827,0.6319052577018738,0.4877731204032898,-0.0003165814559906721,0.6541779041290283,0.5717021226882935,0.024174269288778305,0.6400495767593384,0.49083179235458374,0.005682341288775206,0.6304799914360046,0.4959830641746521,0.004523636307567358,0.6272267699241638,0.5132588744163513,0.009892748668789864,0.6480695009231567,0.5822533369064331,0.0011883184779435396,0.646861732006073,0.5057201981544495,-0.007166552823036909,0.6347593665122986,0.4578781723976135,-0.007230125833302736,0.6239624619483948,0.41593316197395325,-0.004607959650456905
0.5272272229194641,0.9024195671081543,-8.141253715621133e-07,0.6196025013923645,0.8783023357391357,-0.04909158870577812,0.6760269403457642,0.7886626124382019,-0.06945675611495972,0.6176221370697021,0.7052251100540161,-0.08736815303564072,0.5391197204589844,0.6756579279899597,-0.09659557789564133,0.6679868698120117,0.6787831783294678,-0.028522023931145668,0.6618365049362183,0.5926035046577454,-0.07514341175556183,0.6402783989906311,0.6636286973953247,-0.09751257300376892,0.636326253414154,0.716683030128479,-0.10419122129678726,0.5878812670707703,0.6652355194091797,-0.026799114421010017,0.5846107006072998,0.583644449710846,-0.08481047302484512,0.568954348564148,0.674302339553833,-0.10372019559144974,0.5698830485343933,0.7310571670532227,-0.10066236555576324,0.5175564885139465,0.6679688692092896,-0.03395133465528488,0.5096527934074402,0.5958026647567749,-0.089405357837677,0.5070997476577759,0.6683223843574524,-0.09461358189582825,0.5129272937774658,0.7229090929031372,-0.0802096575498581,0.4530433714389801,0.6789488792419434,-0.04470911994576454,0.44511765241622925,0.585381269454956,-0.07303648442029953,0.43627113103866577,0.5285749435424805,-0.07812143117189407,0.433512806892395,0.47518593072891235,-0.07475640624761581
0.5324760675430298,0.9472436904907227,-7.110878641469753e-07,0.6279870867729187,0.9075167775154114,-0.04777415096759796,0.6825953722000122,0.8008081912994385,-0.06127190962433815,0.6312050819396973,0.7056317925453186,-0.07225301116704941,0.5578597187995911,0.6748955845832825,-0.07149029523134232,0.671430230140686,0.6982600092887878,-0.010635627433657646,0.6714388132095337,0.6085273027420044,-0.05657326802611351,0.6487516760826111,0.6769563555717468,-0.07968519628047943,0.6445996761322021,0.7286773920059204,-0.08467116951942444,0.5976779460906982,0.6830517053604126,-0.00499508623033762,0.5911689400672913,0.5980823040008545,-0.05504573881626129,0.5774821639060974,0.684676468372345,-0.06980270147323608,0.5821415185928345,0.7303042411804199,-0.06397189199924469,0.5302272439002991,0.6857510805130005,-0.00964056421071291,0.519995927810669,0.6122453212738037,-0.059084828943014145,0.5223498344421387,0.6910911798477173,-0.05876634642481804,0.5300344824790955,0.7517217993736267,-0.04056926071643829,0.4650260806083679,0.6977384686470032,-0.018515221774578094,0.4529954195022583,0.5979597568511963,-0.04112422838807106,0.4404038190841675,0.534803032875061,-0.04277631267905235,0.43267399072647095,0.4808286130428314,-0.036508213728666306
0.5512376427650452,0.9602025747299194,-6.308757178885571e-07,0.6494733095169067,0.9079713225364685,-0.034659743309020996,0.7056851387023926,0.7971453666687012,-0.044775210320949554,0.6440236568450928,0.7066231369972229,-0.05453116446733475,0.5638641715049744,0.6860789060592651,-0.05502305552363396,0.669714093208313,0.6984161138534546,-0.007123101036995649,0.6776739358901978,0.6057958006858826,-0.04480598866939545,0.6643095016479492,0.6721867918968201,-0.06369839608669281,0.6575032472610474,0.7249822616577148,-0.06799425929784775,0.599297821521759,0.6894887089729309,-0.008266436867415905,0.5956748723983765,0.5979158878326416,-0.04943780601024628,0.594171404838562,0.6797932386398315,-0.06273176521062851,0.596774697303772,0.7261767983436584,-0.059992074966430664,0.5342602133750916,0.6956704258918762,-0.017458725720643997,0.5274485945701599,0.6142721176147461,-0.06078023836016655,0.5427889227867126,0.6953136920928955,-0.06084045395255089,0.5503940582275391,0.7559871077537537,-0.0466613695025444,0.47051912546157837,0.709368884563446,-0.029538830742239952,0.4509534537792206,0.6078118085861206,-0.04829052835702896,0.44219961762428284,0.5446503162384033,-0.04949664697051048,0.43437129259109497,0.4815359115600586,-0.04632877558469772
0.5631610155105591,0.9673470258712769,-6.374788199536852e-07,0.6616633534431458,0.9061388969421387,-0.03783411532640457,0.7170451879501343,0.7969838380813599,-0.05197596549987793,0.6556556820869446,0.708225667476654,-0.06540992110967636,0.5772507190704346,0.6838390827178955,-0.06940320134162903,0.6698175668716431,0.6990790367126465,-0.01076261606067419,0.6757348775863647,0.6074243783950806,-0.052077557891607285,0.667214035987854,0.6783859133720398,-0.07340587675571442,0.6635516881942749,0.7326674461364746,-0.0787782222032547,0.6003114581108093,0.6921530365943909,-0.011645575985312462,0.5986367464065552,0.5992578864097595,-0.05846264585852623,0.6041313409805298,0.6871029138565063,-0.07601161301136017,0.6080130338668823,0.7385560870170593,-0.07490406930446625,0.5355821847915649,0.698525607585907,-0.020676344633102417,0.5304228663444519,0.6127099394798279,-0.06629576534032822,0.5554317235946655,0.6928893327713013,-0.06910468637943268,0.568001925945282,0.7550479769706726,-0.0564693808555603,0.4710984230041504,0.7138996124267578,-0.03274183347821236,0.446627676486969,0.6117100119590759,-0.05237883701920509,0.43795061111450195,0.54830402135849,-0.05584719404578209,0.4294804334640503,0.48469632863998413,-0.05427936092019081
0.5678129196166992,0.9704862833023071,-6.697027856716886e-07,0.66318279504776,0.9077032208442688,-0.04244951903820038,0.7185869216918945,0.7973999381065369,-0.05774233117699623,0.6546175479888916,0.7120968699455261,-0.07092549651861191,0.5762545466423035,0.6938470005989075,-0.07345309108495712,0.6713919639587402,0.7011700868606567,-0.016705594956874847,0.6806551218032837,0.6079295873641968,-0.05510164424777031,0.6738306879997253,0.6857348084449768,-0.07466672360897064,0.6696134209632874,0.7361037135124207,-0.08078818023204803,0.605475127696991,0.6924940943717957,-0.014254724606871605,0.6067609786987305,0.6040993928909302,-0.04940997064113617,0.6141877174377441,0.6953225135803223,-0.06155034899711609,0.6178903579711914,0.729595422744751,-0.06262131035327911,0.5438740253448486,0.6992127895355225,-0.02022385410964489,0.5380324125289917,0.6170204877853394,-0.05628042295575142,0.5624061822891235,0.7021665573120117,-0.054779503494501114,0.571014404296875,0.7607035040855408,-0.044500239193439484,0.4801689386367798,0.7158108353614807,-0.030165409669280052,0.45145383477211,0.6145390272140503,-0.045948684215545654,0.4435238242149353,0.5529860258102417,-0.04895719885826111,0.43328872323036194,0.4881964921951294,-0.04990982636809349
0.5752303004264832,0.9733184576034546,-6.968078309910197e-07,0.6681272983551025,0.9072179794311523,-0.0396541990339756,0.7194262146949768,0.799251914024353,-0.05429792031645775,0.6576400399208069,0.7144020199775696,-0.06758565455675125,0.5806851387023926,0.6932850480079651,-0.07104086130857468,0.6723035573959351,0.7085999250411987,-0.015659548342227936,0.6817402243614197,0.6143942475318909,-0.05302659794688225,0.6726735830307007,0.6906644701957703,-0.07238686829805374,0.6676228046417236,0.7426320314407349,-0.07865126430988312,0.6064457893371582,0.7002229690551758,-0.01448285672813654,0.6071577072143555,0.6095030307769775,-0.04973369464278221,0.6133317947387695,0.702973484992981,-0.06319843232631683,0.6179943680763245,0.7400828003883362,-0.06522829085588455,0.5451992750167847,0.7057832479476929,-0.02113877423107624,0.5401055216789246,0.6226577162742615,-0.05634946748614311,0.5651611089706421,0.7068812251091003,-0.05694015696644783,0.5753622651100159,0.7661706805229187,-0.048509228974580765,0.4822899401187897,0.7209089398384094,-0.0313827209174633,0.45567527413368225,0.6197637319564819,-0.04621339961886406,0.44829344749450684,0.5589632391929626,-0.04987863078713417,0.4392765164375305,0.49586641788482666,-0.051754582673311234
0.5722746849060059,0.975845217704773,-6.648142516496591e-07,0.6642482280731201,0.9120106101036072,-0.041603535413742065,0.719144344329834,0.802582323551178,-0.05700114369392395,0.6620829105377197,0.7149065136909485,-0.070920929312706,0.5861908793449402,0.6930245161056519,-0.0744125172495842,0.6728624105453491,0.7097693681716919,-0.013953045010566711,0.6826524138450623,0.6183028221130371,-0.05192002281546593,0.6743314266204834,0.692046582698822,-0.07079526782035828,0.670179545879364,0.7443736791610718,-0.07569864392280579,0.6085605025291443,0.7006271481513977,-0.011279484257102013,0.6090850830078125,0.6159008741378784,-0.045809272676706314,0.616300106048584,0.702154815196991,-0.05675237625837326,0.6222867369651794,0.7344090342521667,-0.05644373968243599,0.5489401817321777,0.7069966197013855,-0.017223946750164032,0.543264627456665,0.6255787014961243,-0.05280403047800064,0.5684214234352112,0.7108544707298279,-0.05000539869070053,0.5795806646347046,0.7720667123794556,-0.03831988200545311,0.48701950907707214,0.7231451869010925,-0.027299322187900543,0.4595959186553955,0.6246029138565063,-0.042717911303043365,0.4502052068710327,0.563692569732666,-0.045083340257406235,0.440425306558609,0.5012164115905762,-0.04498952999711037
