x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.3247811198234558,0.9290964603424072,1.0390093621026608e-06,0.40023577213287354,0.8416452407836914,-0.07242018729448318,0.43026477098464966,0.7097532749176025,-0.09391960501670837,0.3645825684070587,0.5990651249885559,-0.11108242720365524,0.2996896207332611,0.520057737827301,-0.12261741608381271,0.4334348738193512,0.6009630560874939,-0.02725115418434143,0.45490020513534546,0.44904273748397827,-0.0673154667019844,0.4582022428512573,0.3567282557487488,-0.09285630285739899,0.4606596827507019,0.27771472930908203,-0.10804937779903412,0.3466508686542511,0.6138606071472168,-0.022605447098612785,0.3205633759498596,0.4499114453792572,-0.07951181381940842,0.304735004901886,0.35056814551353455,-0.11377302557229996,0.2918495535850525,0.26635754108428955,-0.1270444244146347,0.27306488156318665,0.6564570069313049,-0.026910072192549706,0.25067490339279175,0.5675731301307678,-0.12481638044118881,0.29097676277160645,0.6695402264595032,-0.1356980949640274,0.3147089183330536,0.7391987442970276,-0.1119387224316597,0.2131074070930481,0.7173622846603394,-0.03502502292394638,0.2105494886636734,0.652938187122345,-0.12167653441429138,0.24367645382881165,0.7329494953155518,-0.12199749797582626,0.2592810094356537,0.7908792495727539,-0.09976620972156525
0.32411420345306396,0.9310660362243652,1.0524843219172908e-06,0.4010556936264038,0.8436237573623657,-0.07109655439853668,0.42751213908195496,0.709333062171936,-0.0916263684630394,0.3628612458705902,0.5978123545646667,-0.1082422137260437,0.3004794120788574,0.5179169178009033,-0.11925598978996277,0.43438494205474854,0.6032068729400635,-0.025225847959518433,0.4546341001987457,0.45057958364486694,-0.06566537171602249,0.45911794900894165,0.35888373851776123,-0.09112317860126495,0.46255478262901306,0.2799760103225708,-0.10603031516075134,0.34823280572891235,0.61512690782547,-0.02192401885986328,0.32354849576950073,0.45191270112991333,-0.07964352518320084,0.3065146207809448,0.3511333167552948,-0.11471035331487656,0.2925216555595398,0.26519426703453064,-0.12811650335788727,0.273885577917099,0.6576346158981323,-0.027587490156292915,0.2519582211971283,0.5679384469985962,-0.1268853098154068,0.29207342863082886,0.6738010048866272,-0.1366255283355713,0.31680402159690857,0.7453901767730713,-0.1111399307847023,0.21307232975959778,0.7191070318222046,-0.036890629678964615,0.21080583333969116,0.6510647535324097,-0.12423289567232132,0.243771031498909,0.7336390018463135,-0.12263273447751999,0.25994154810905457,0.7942089438438416,-0.09836018085479736
0.3245561718940735,0.923191249370575,1.0556174174780608e-06,0.40050220489501953,0.8365673422813416,-0.06950218230485916,0.4316849112510681,0.7052720785140991,-0.08996319025754929,0.36735379695892334,0.5950795412063599,-0.10677506029605865,0.30220943689346313,0.5177242755889893,-0.11793288588523865,0.43274399638175964,0.5932065844535828,-0.024398239329457283,0.45689380168914795,0.4459315538406372,-0.06397943943738937,0.4613879323005676,0.3549841642379761,-0.0892518013715744,0.4653731882572174,0.2774757444858551,-0.10428084433078766,0.3460536003112793,0.6063568592071533,-0.0218749288469553,0.3185471296310425,0.4458519220352173,-0.07970700412988663,0.30219677090644836,0.3468584716320038,-0.11448957771062851,0.29010725021362305,0.263494610786438,-0.12769868969917297,0.2735566794872284,0.650481641292572,-0.027971725910902023,0.2495657056570053,0.5649932026863098,-0.12666141986846924,0.2900342047214508,0.6676626801490784,-0.13735218346118927,0.3153159022331238,0.7378624677658081,-0.11309090256690979,0.21365508437156677,0.7137985229492188,-0.037640754133462906,0.20837228000164032,0.6519462466239929,-0.12460757046937943,0.24234259128570557,0.7318659424781799,-0.1246965155005455,0.2604454755783081,0.7883620262145996,-0.1020137146115303
0.2913581430912018,0.8060981035232544,1.5268369679688476e-06,0.38191449642181396,0.6635566353797913,-0.041260942816734314,0.3919384181499481,0.5220610499382019,-0.0471322163939476,0.3042459189891815,0.41100987792015076,-0.057934656739234924,0.21349573135375977,0.3461087942123413,-0.06420303881168365,0.3562301695346832,0.44081681966781616,0.04373355954885483,0.387078195810318,0.31002113223075867,0.020136134698987007,0.3976398706436157,0.21902042627334595,-0.003411294426769018,0.40970706939697266,0.1333131194114685,-0.02130437083542347,0.27108848094940186,0.45010584592819214,0.03618592396378517,0.22988024353981018,0.30705323815345764,-0.009971389546990395,0.21252471208572388,0.21186131238937378,-0.05286794528365135,0.20319372415542603,0.13479363918304443,-0.07522377371788025,0.20125600695610046,0.49117279052734375,0.020350882783532143,0.18577304482460022,0.40604934096336365,-0.07202155888080597,0.23815195262432098,0.5012682676315308,-0.09045596420764923,0.2655845880508423,0.5746526718139648,-0.07156001031398773,0.1391458809375763,0.5563497543334961,0.0035753909032791853,0.14191834628582,0.4806080460548401,-0.07845258712768555,0.19256429374217987,0.5533156991004944,-0.08137022703886032,0.21744002401828766,0.6160120964050293,-0.06047168746590614
0.33024224638938904,0.917141318321228,6.784681545468629e-07,0.40752166509628296,0.8379578590393066,-0.07114246487617493,0.4278191328048706,0.7051353454589844,-0.09550297260284424,0.37050044536590576,0.5898762345314026,-0.11618328094482422,0.3013743758201599,0.5104816555976868,-0.13267932832241058,0.435886025428772,0.5843425393104553,-0.042124129831790924,0.45614102482795715,0.43166840076446533,-0.08941183239221573,0.46148091554641724,0.3464803099632263,-0.11640376597642899,0.46581578254699707,0.26974958181381226,-0.13181185722351074,0.35233035683631897,0.5922010540962219,-0.03904755041003227,0.3215147852897644,0.42740634083747864,-0.09950944781303406,0.303823322057724,0.33919060230255127,-0.13021619617938995,0.29061901569366455,0.26658010482788086,-0.1408543437719345,0.27813321352005005,0.6368697881698608,-0.04414450749754906,0.250888466835022,0.5511871576309204,-0.14104406535625458,0.2916753888130188,0.6552101969718933,-0.14574594795703888,0.3169419467449188,0.7262730002403259,-0.11865144968032837,0.2194819152355194,0.7000178098678589,-0.052859991788864136,0.20831507444381714,0.636944055557251,-0.13269634544849396,0.24214930832386017,0.714760422706604,-0.12588049471378326,0.25916987657546997,0.7730692625045776,-0.10007669031620026
0.326508492231369,0.9270414113998413,1.0545214763624244e-06,0.40169060230255127,0.8350974321365356,-0.06942662596702576,0.4262576401233673,0.7030114531517029,-0.08798932284116745,0.3658086061477661,0.591799259185791,-0.10283604264259338,0.30209875106811523,0.514972984790802,-0.11220764368772507,0.43469861149787903,0.5915976166725159,-0.023669354617595673,0.45817387104034424,0.4431782364845276,-0.06230869144201279,0.4603373408317566,0.35042282938957214,-0.08718208968639374,0.46204274892807007,0.2697393298149109,-0.10236137360334396,0.3464350402355194,0.6023176908493042,-0.020307328552007675,0.3210417926311493,0.4414065182209015,-0.07805759459733963,0.3051443099975586,0.34008580446243286,-0.11363991349935532,0.2950051426887512,0.2537709176540375,-0.1277306079864502,0.27191150188446045,0.6459534764289856,-0.025441939011216164,0.2504081130027771,0.5582162141799927,-0.12329787760972977,0.2907407879829407,0.6593596339225769,-0.1357754021883011,0.3177575469017029,0.72981196641922,-0.11309349536895752,0.21225017309188843,0.7095416784286499,-0.03414686769247055,0.2093154937028885,0.6464729905128479,-0.11925631761550903,0.24420364201068878,0.7221706509590149,-0.1202329769730568,0.26496621966362,0.7766841650009155,-0.0988292321562767
0.32061058282852173,0.9153841137886047,1.062309479493706e-06,0.4017925262451172,0.8256257772445679,-0.07001715153455734,0.4328683614730835,0.6937382817268372,-0.08842086791992188,0.3676011562347412,0.5857223868370056,-0.10296113044023514,0.3032291829586029,0.507499635219574,-0.11170852184295654,0.434689462184906,0.5868448615074158,-0.020538758486509323,0.45748627185821533,0.4382801651954651,-0.058958519250154495,0.46027588844299316,0.3469602167606354,-0.08278345316648483,0.4615950584411621,0.26886311173439026,-0.0969579815864563,0.3484083116054535,0.5963044762611389,-0.017176112160086632,0.32182028889656067,0.4362407922744751,-0.07429005950689316,0.30259352922439575,0.3379608690738678,-0.1087871566414833,0.2868242561817169,0.2543875575065613,-0.1213126927614212,0.27503105998039246,0.6378769874572754,-0.022945797070860863,0.25037628412246704,0.553957462310791,-0.12264307588338852,0.2904483675956726,0.6584122776985168,-0.1344314068555832,0.31577882170677185,0.7257881164550781,-0.11006462574005127,0.21279692649841309,0.6991571187973022,-0.03217822313308716,0.20845624804496765,0.6383646726608276,-0.12030289322137833,0.24221299588680267,0.7195917963981628,-0.12161087989807129,0.25991201400756836,0.7740828990936279,-0.0994221568107605
0.3215416371822357,0.9096115231513977,1.0291189482813934e-06,0.40370625257492065,0.8217614889144897,-0.07026142627000809,0.434433251619339,0.6892662048339844,-0.08877130597829819,0.36640167236328125,0.5783875584602356,-0.10362508147954941,0.30116593837738037,0.499252587556839,-0.11303915083408356,0.4326348304748535,0.5841004848480225,-0.01912010833621025,0.45477062463760376,0.43746304512023926,-0.057314757257699966,0.4572354555130005,0.34448227286338806,-0.08192896842956543,0.4590873718261719,0.2652936577796936,-0.09735218435525894,0.34636303782463074,0.5957856178283691,-0.01706702634692192,0.3208851218223572,0.433777779340744,-0.0746065080165863,0.30311843752861023,0.3334154486656189,-0.11062387377023697,0.28889578580856323,0.24930399656295776,-0.12489348649978638,0.27337712049484253,0.6395715475082397,-0.024202637374401093,0.2522665858268738,0.5487855672836304,-0.12610331177711487,0.2914704978466034,0.6521793603897095,-0.137986958026886,0.3152499794960022,0.7217296957969666,-0.11357317119836807,0.21111011505126953,0.7024406790733337,-0.03479621186852455,0.2084488719701767,0.6351938247680664,-0.12663622200489044,0.2429361194372177,0.7159680128097534,-0.12858231365680695,0.2603102922439575,0.7734342217445374,-0.10645180940628052
0.3215073049068451,0.9010409116744995,1.06402876554057e-06,0.40395981073379517,0.8141207695007324,-0.06675565242767334,0.4342094361782074,0.6819553375244141,-0.08625979721546173,0.3700902462005615,0.5732166767120361,-0.10313256829977036,0.3047955334186554,0.4965609014034271,-0.11503621935844421,0.4333299994468689,0.5757833123207092,-0.02416563592851162,0.4577415883541107,0.42864206433296204,-0.06583082675933838,0.4607448875904083,0.33562007546424866,-0.09239967912435532,0.46276408433914185,0.255780965089798,-0.10838901251554489,0.34725046157836914,0.5873451828956604,-0.024140188470482826,0.32058900594711304,0.4257867932319641,-0.0842343419790268,0.30278488993644714,0.32533958554267883,-0.1203136071562767,0.28812164068222046,0.2402903139591217,-0.13392849266529083,0.27432581782341003,0.630666971206665,-0.032517094165086746,0.2521493136882782,0.544045627117157,-0.13377924263477325,0.29325780272483826,0.6457139253616333,-0.14473150670528412,0.31887924671173096,0.7146972417831421,-0.11974954605102539,0.2125818431377411,0.6937285661697388,-0.04409090057015419,0.20939353108406067,0.6307772397994995,-0.13263030350208282,0.24363631010055542,0.7094268202781677,-0.13239890336990356,0.26154351234436035,0.7652186751365662,-0.10901937633752823
0.32608550786972046,0.8934280872344971,1.1051489536839654e-06,0.4046551585197449,0.8016878366470337,-0.06846466660499573,0.43149009346961975,0.6747749447822571,-0.0905572697520256,0.3707507252693176,0.5674651861190796,-0.10941911488771439,0.3070104420185089,0.48919016122817993,-0.12305708974599838,0.4391019642353058,0.5652245879173279,-0.02629704400897026,0.4644313156604767,0.41989395022392273,-0.06834356486797333,0.46927762031555176,0.32853084802627563,-0.09558770805597305,0.47398585081100464,0.24995309114456177,-0.11191798001527786,0.3520943820476532,0.5754562616348267,-0.024915479123592377,0.32578426599502563,0.4154656231403351,-0.08539910614490509,0.3073902130126953,0.3161180019378662,-0.12279287725687027,0.2936963737010956,0.23124608397483826,-0.13773658871650696,0.27727752923965454,0.6188958883285522,-0.0316719189286232,0.25679683685302734,0.5332985520362854,-0.13096383213996887,0.2939743399620056,0.6339431405067444,-0.14186866581439972,0.3160953223705292,0.7038251161575317,-0.11778329312801361,0.21546350419521332,0.6827085614204407,-0.04178321361541748,0.2129773199558258,0.6175180077552795,-0.12695950269699097,0.2452823519706726,0.6944146752357483,-0.12506984174251556,0.26023897528648376,0.7502172589302063,-0.10118402540683746
0.3240432143211365,0.8859245777130127,1.1308319471936557e-06,0.4059278964996338,0.7934044599533081,-0.06832429021596909,0.4344260096549988,0.6622552871704102,-0.08701256662607193,0.3726106882095337,0.5537065267562866,-0.10235967487096786,0.31009986996650696,0.4732566475868225,-0.11215008050203323,0.4443076550960541,0.5555240511894226,-0.020396394655108452,0.47156190872192383,0.40825819969177246,-0.06158103793859482,0.4778363108634949,0.3147168457508087,-0.08767195791006088,0.4833846092224121,0.2342214584350586,-0.10318994522094727,0.3562178313732147,0.5646911859512329,-0.019600898027420044,0.3285258412361145,0.40157437324523926,-0.08147364854812622,0.30820491909980774,0.3014580011367798,-0.11957650631666183,0.29294946789741516,0.2174322009086609,-0.13384252786636353,0.28135666251182556,0.6080389618873596,-0.02740708738565445,0.25883179903030396,0.5247316360473633,-0.13095025718212128,0.2971790134906769,0.6269415020942688,-0.14428269863128662,0.3225628137588501,0.6940130591392517,-0.12005755305290222,0.21629488468170166,0.6716241836547852,-0.038398128002882004,0.21271216869354248,0.612048327922821,-0.12895141541957855,0.2470303624868393,0.6919085383415222,-0.13060609996318817,0.26565951108932495,0.744044303894043,-0.10799016803503036
0.3291316628456116,0.8814841508865356,1.118140971811954e-06,0.4111636281013489,0.7896842956542969,-0.06448865681886673,0.4391266107559204,0.6565688252449036,-0.08089504390954971,0.3712516725063324,0.5481588244438171,-0.0949811190366745,0.30363768339157104,0.47349393367767334,-0.10398360341787338,0.4443122148513794,0.5432360768318176,-0.015679635107517242,0.4759916365146637,0.39673590660095215,-0.05280895158648491,0.48335739970207214,0.30300337076187134,-0.07653723657131195,0.4886642098426819,0.22406604886054993,-0.09086573123931885,0.35408878326416016,0.5551419854164124,-0.0167763140052557,0.3268739581108093,0.3892258405685425,-0.0756455734372139,0.3083988130092621,0.2863442897796631,-0.11323434859514236,0.2937304973602295,0.20047461986541748,-0.12738558650016785,0.2784852087497711,0.6022794246673584,-0.02594994381070137,0.26047247648239136,0.5140820145606995,-0.1271124929189682,0.29941534996032715,0.6159650683403015,-0.14091992378234863,0.3221713900566101,0.684736430644989,-0.11725098639726639,0.2141377031803131,0.6696611642837524,-0.03794003278017044,0.21385090053081512,0.6012018918991089,-0.12575815618038177,0.2482510805130005,0.6786962151527405,-0.12598630785942078,0.26545238494873047,0.733160138130188,-0.10271129012107849
