x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5809944868087769,0.8466969132423401,-2.5818259530296928e-08,0.693472683429718,0.8354427218437195,-0.04956306144595146,0.7992532849311829,0.7819746732711792,-0.07160600274801254,0.8711437582969666,0.7222311496734619,-0.09173141419887543,0.9299241304397583,0.6839749217033386,-0.11204756796360016,0.7260393500328064,0.6313972473144531,-0.030929293483495712,0.7294609546661377,0.519453763961792,-0.06502540409564972,0.722263753414154,0.4502001404762268,-0.08823762834072113,0.7159258127212524,0.3945307731628418,-0.10518571734428406,0.6611204743385315,0.6257970929145813,-0.02801559865474701,0.661810576915741,0.5561774969100952,-0.0926341563463211,0.6560043692588806,0.6411890387535095,-0.11090274900197983,0.6553031802177429,0.7075069546699524,-0.10673150420188904,0.5967748761177063,0.638095498085022,-0.030837444588541985,0.5992410778999329,0.5717974901199341,-0.09885898232460022,0.5984246134757996,0.658606231212616,-0.0887128934264183,0.5996678471565247,0.7194598317146301,-0.06276073306798935,0.5322641730308533,0.6616723537445068,-0.03741983696818352,0.5402954816818237,0.6114978194236755,-0.08840887248516083,0.5490668416023254,0.6778953671455383,-0.07968968898057938,0.5530432462692261,0.7287028431892395,-0.05979273095726967
0.5664211511611938,0.8480812311172485,-9.016295265951157e-09,0.676391065120697,0.8390851616859436,-0.050740137696266174,0.7829183340072632,0.7861524224281311,-0.07473654299974442,0.858738899230957,0.7292256951332092,-0.0966949611902237,0.9209524989128113,0.6910566687583923,-0.11899213492870331,0.7144184112548828,0.6356068253517151,-0.036636631935834885,0.719735324382782,0.522686243057251,-0.07279764860868454,0.7133177518844604,0.45251959562301636,-0.09660851210355759,0.7075134515762329,0.3956248164176941,-0.11368875205516815,0.6498628258705139,0.6284704804420471,-0.033836834132671356,0.6530687212944031,0.5618696808815002,-0.0997038334608078,0.6464086771011353,0.6477257013320923,-0.11720433086156845,0.6452299952507019,0.712880551815033,-0.11252396553754807,0.5843350887298584,0.6393957138061523,-0.03666172921657562,0.5882518887519836,0.5738356709480286,-0.10511043667793274,0.5871335864067078,0.6625765562057495,-0.09362049400806427,0.5887852907180786,0.7236970067024231,-0.06685618311166763,0.5178317427635193,0.6617846488952637,-0.04331010580062866,0.5263741612434387,0.6125040650367737,-0.09421045333147049,0.5375054478645325,0.6792227029800415,-0.08450984209775925,0.5433971285820007,0.7292454838752747,-0.06386468559503555
0.558963418006897,0.847081184387207,-6.549034647918006e-10,0.6713463068008423,0.8410964608192444,-0.049711111932992935,0.7777867317199707,0.7891703248023987,-0.07229062169790268,0.8525081276893616,0.731259286403656,-0.09296596050262451,0.9143629670143127,0.6962183713912964,-0.11401715129613876,0.7059398889541626,0.6331813335418701,-0.033073265105485916,0.7117980718612671,0.518938422203064,-0.06772958487272263,0.7059433460235596,0.4491749703884125,-0.09114574640989304,0.7014628052711487,0.39426490664482117,-0.10811442881822586,0.6405971646308899,0.626061201095581,-0.03041796199977398,0.6459394693374634,0.5594881176948547,-0.09658588469028473,0.6382831931114197,0.6458086371421814,-0.11487109959125519,0.6364102959632874,0.7124788165092468,-0.11044468730688095,0.5750171542167664,0.6363905668258667,-0.03340677544474602,0.5802021026611328,0.5717566013336182,-0.10259244590997696,0.5773091912269592,0.6608408689498901,-0.09189706295728683,0.5772029161453247,0.7226535081863403,-0.06524614244699478,0.5089631080627441,0.6577528119087219,-0.04010194540023804,0.5180327892303467,0.6083345413208008,-0.09136344492435455,0.5261526107788086,0.6769779920578003,-0.08168277144432068,0.5296086668968201,0.7286335825920105,-0.060874536633491516
0.46672916412353516,0.8887189030647278,7.969058515300276e-07,0.5711262226104736,0.8969331979751587,-0.1684378683567047,0.6605646014213562,0.8436399102210999,-0.24979491531848907,0.7430106401443481,0.7783868908882141,-0.29740390181541443,0.829521119594574,0.7336534261703491,-0.345098078250885,0.5541582107543945,0.6529737710952759,-0.2002025693655014,0.5650522708892822,0.48265042901039124,-0.27231138944625854,0.5636916756629944,0.3608522117137909,-0.3281611502170563,0.5511349439620972,0.2642439901828766,-0.3657941520214081,0.5053943991661072,0.6457580327987671,-0.13057245314121246,0.4712168574333191,0.560076892375946,-0.21820181608200073,0.4357689321041107,0.6171075105667114,-0.2549453377723694,0.4001385569572449,0.6720278859138489,-0.26444825530052185,0.47596126794815063,0.6566399931907654,-0.06921770423650742,0.4371030628681183,0.5897659063339233,-0.14978529512882233,0.3988628685474396,0.652910053730011,-0.16412514448165894,0.38615188002586365,0.695035994052887,-0.15533199906349182,0.4622471332550049,0.6667348742485046,-0.018032021820545197,0.4343212842941284,0.610287070274353,-0.06925097852945328,0.40948110818862915,0.6560965776443481,-0.06798262149095535,0.40598490834236145,0.7035060524940491,-0.055277902632951736
0.5436409711837769,0.8733454942703247,-6.108285077743858e-08,0.658210039138794,0.8463194370269775,-0.04584083333611488,0.7655170559883118,0.7916391491889954,-0.07136190682649612,0.8446839451789856,0.7357344031333923,-0.09824632108211517,0.9091665744781494,0.7024739384651184,-0.12590916454792023,0.6965571641921997,0.6305516958236694,-0.02252659760415554,0.7038440704345703,0.5187942385673523,-0.055286955088377,0.6985987424850464,0.4504227042198181,-0.07619979232549667,0.6937005519866943,0.3924785256385803,-0.09102161973714828,0.6282294988632202,0.6247302293777466,-0.022382302209734917,0.6342325806617737,0.5566455721855164,-0.08458194136619568,0.6270570755004883,0.6443787217140198,-0.10022174566984177,0.6227527856826782,0.7098402976989746,-0.09341099858283997,0.5606732368469238,0.6373489499092102,-0.028132149949669838,0.5669731497764587,0.5772661566734314,-0.09250154346227646,0.5663333535194397,0.6673822402954102,-0.0806969478726387,0.5655288100242615,0.7265970706939697,-0.053089212626218796,0.4944498538970947,0.6607090830802917,-0.03765624016523361,0.504600465297699,0.6062726974487305,-0.07931551337242126,0.5139346718788147,0.6700877547264099,-0.06487986445426941,0.5169106721878052,0.7172849178314209,-0.04158547520637512
0.5339270830154419,0.8632116317749023,-4.202714265488794e-08,0.6472949981689453,0.848770260810852,-0.05191042274236679,0.755378246307373,0.79961758852005,-0.07684051245450974,0.8315297365188599,0.7441190481185913,-0.1000915914773941,0.8946558833122253,0.7092535495758057,-0.12336573749780655,0.6868515014648438,0.6386913061141968,-0.03152403607964516,0.695785641670227,0.5266922116279602,-0.06780117750167847,0.6922270655632019,0.45774170756340027,-0.09178834408521652,0.688763439655304,0.4001188576221466,-0.10893505066633224,0.621527373790741,0.6320031881332397,-0.02876962721347809,0.6261686086654663,0.5599325895309448,-0.09729617834091187,0.616952657699585,0.6518975496292114,-0.11498995870351791,0.6134505271911621,0.7208259701728821,-0.10859061777591705,0.555837869644165,0.6424213647842407,-0.032242149114608765,0.561004638671875,0.5762989521026611,-0.10320978611707687,0.5587988495826721,0.6693438291549683,-0.09102091193199158,0.5592882633209229,0.7308578491210938,-0.06202799454331398,0.4898030161857605,0.6637687087059021,-0.03971579298377037,0.5018323659896851,0.6099071502685547,-0.0906328484416008,0.5080226063728333,0.679646372795105,-0.07910548895597458,0.5098170042037964,0.7307502031326294,-0.05653218552470207
0.5240637063980103,0.861209511756897,-3.728386133161621e-08,0.6351715326309204,0.8556370735168457,-0.05694723129272461,0.744770884513855,0.8104162216186523,-0.08207811415195465,0.8215299844741821,0.7570484280586243,-0.10392805188894272,0.8829836845397949,0.7205219268798828,-0.1256248950958252,0.6793215274810791,0.649536669254303,-0.0360284298658371,0.6907586455345154,0.5352907776832581,-0.07258470356464386,0.6890704035758972,0.4650620222091675,-0.09651768207550049,0.6863410472869873,0.40736570954322815,-0.11323578655719757,0.6144811511039734,0.6409570574760437,-0.02996504306793213,0.618333637714386,0.5684335231781006,-0.09913109242916107,0.6053038239479065,0.6579871773719788,-0.1170348972082138,0.6000179648399353,0.7270869612693787,-0.11052911728620529,0.5492216348648071,0.648659348487854,-0.03054024837911129,0.5525877475738525,0.5846514105796814,-0.10248466581106186,0.5459179878234863,0.6750714182853699,-0.09186796844005585,0.5445840358734131,0.7364374399185181,-0.06344535201787949,0.4835212826728821,0.6660708785057068,-0.035447001457214355,0.49370527267456055,0.6121056079864502,-0.08783716708421707,0.49593403935432434,0.6809132695198059,-0.07807701081037521,0.4956532418727875,0.7325112819671631,-0.05638527125120163
0.5114655494689941,0.8722549676895142,1.9375990589765024e-08,0.6272059679031372,0.8654956817626953,-0.05968562513589859,0.7346948981285095,0.8237859010696411,-0.08591179549694061,0.8104848265647888,0.7699806690216064,-0.10838569700717926,0.8743587136268616,0.7358455657958984,-0.13058187067508698,0.6732925176620483,0.656278669834137,-0.036413926631212234,0.6880707144737244,0.5437426567077637,-0.07373587787151337,0.6879425644874573,0.4724351167678833,-0.09988325089216232,0.6848896145820618,0.412551611661911,-0.11842398345470428,0.6083804368972778,0.645939826965332,-0.028692573308944702,0.6152626872062683,0.5782974362373352,-0.09734781831502914,0.6024446487426758,0.6684550046920776,-0.11556269973516464,0.5949904918670654,0.7391675710678101,-0.10964407026767731,0.542555570602417,0.6541574597358704,-0.028052130714058876,0.5508866906166077,0.5886998176574707,-0.0990440770983696,0.5438828468322754,0.6802801489830017,-0.08769581466913223,0.5399426817893982,0.7439900636672974,-0.0591927170753479,0.4750223159790039,0.6739804148674011,-0.03220994770526886,0.48965078592300415,0.6212879419326782,-0.08556011319160461,0.492741197347641,0.6909481287002563,-0.0761139765381813,0.49222421646118164,0.744330644607544,-0.054370880126953125
0.504472017288208,0.8739416599273682,-1.8310571947566245e-09,0.61710125207901,0.8712069392204285,-0.05525357276201248,0.7283221483230591,0.8301928043365479,-0.08058860152959824,0.8066425919532776,0.7798701524734497,-0.10309319198131561,0.8704594373703003,0.7464535236358643,-0.12548062205314636,0.6689325571060181,0.6649913191795349,-0.03481779247522354,0.6831496953964233,0.5509421825408936,-0.0708814486861229,0.6843774914741516,0.4801780581474304,-0.09483501315116882,0.6837512850761414,0.42176657915115356,-0.11184320598840714,0.6044180989265442,0.6540840864181519,-0.029898202046751976,0.6171915531158447,0.5818118453025818,-0.09868062287569046,0.6032236218452454,0.6727064251899719,-0.11677975207567215,0.5935595631599426,0.7421906590461731,-0.1105308085680008,0.5385134220123291,0.6601680517196655,-0.03132135793566704,0.550828754901886,0.592707633972168,-0.10315517336130142,0.5425383448600769,0.685580849647522,-0.09199558198451996,0.5367332100868225,0.7482918500900269,-0.06325919181108475,0.4705870449542999,0.6766932606697083,-0.03684835135936737,0.49085354804992676,0.6223361492156982,-0.08986226469278336,0.49211782217025757,0.6919621825218201,-0.07960424572229385,0.4874488413333893,0.7441078424453735,-0.05742746219038963
0.4965463876724243,0.8779404163360596,6.505049832128407e-10,0.6082034707069397,0.8760506510734558,-0.051780521869659424,0.7203308939933777,0.8351084589958191,-0.07465898245573044,0.8007633686065674,0.7873062491416931,-0.09559935331344604,0.8633055686950684,0.7587902545928955,-0.11669719219207764,0.6644187569618225,0.6684155464172363,-0.029843194410204887,0.6817612648010254,0.5555049180984497,-0.06355080008506775,0.6848009824752808,0.485210657119751,-0.08641203492879868,0.6869579553604126,0.42659300565719604,-0.10308421403169632,0.6013003587722778,0.6565089225769043,-0.02634078823029995,0.6141800284385681,0.5869268178939819,-0.09331318736076355,0.599151611328125,0.6762790679931641,-0.11188820749521255,0.5894842147827148,0.7460307478904724,-0.10631851106882095,0.5358108282089233,0.6605899333953857,-0.028844203799962997,0.5479132533073425,0.5933571457862854,-0.09890449792146683,0.5381000638008118,0.6854049563407898,-0.0885888859629631,0.5320941209793091,0.7501575946807861,-0.060719601809978485,0.468552827835083,0.6753918528556824,-0.03526619076728821,0.4870321750640869,0.620007336139679,-0.08746281266212463,0.4876718521118164,0.6891277432441711,-0.07784158736467361,0.48393529653549194,0.7430888414382935,-0.05611515790224075
0.48949605226516724,0.8740887641906738,-8.834990516959351e-09,0.6051378846168518,0.874599814414978,-0.04977615177631378,0.714871346950531,0.8364800810813904,-0.0725177749991417,0.7970264554023743,0.7877864837646484,-0.09372860193252563,0.8617753386497498,0.7590603828430176,-0.11549477279186249,0.6602285504341125,0.6694570779800415,-0.02893318608403206,0.6789051294326782,0.5562137365341187,-0.06285549700260162,0.6812812089920044,0.4862169921398163,-0.08639247715473175,0.6823007464408875,0.42706599831581116,-0.1037975624203682,0.5964979529380798,0.6546894311904907,-0.026433872058987617,0.6088959574699402,0.5831326842308044,-0.09272625297307968,0.5933886170387268,0.671110987663269,-0.11129682511091232,0.583362340927124,0.7411036491394043,-0.10624409466981888,0.5306756496429443,0.6582810878753662,-0.02975703775882721,0.5440347790718079,0.5894333720207214,-0.09862833470106125,0.5347077250480652,0.6799637079238892,-0.08806194365024567,0.5287880301475525,0.7449519634246826,-0.06085413321852684,0.4633619487285614,0.6740360260009766,-0.036886122077703476,0.48157572746276855,0.6198634505271912,-0.0888342559337616,0.4830455780029297,0.6889135837554932,-0.07950451225042343,0.48055073618888855,0.7439459562301636,-0.05843283608555794
