x1,y1,z1,x2,y2,z2,x3,y3,z3,...,xN,yN,zN
0.721613883972168,0.7850911617279053,-7.023954253781994e-07,0.8457579016685486,0.6967676877975464,-0.046851832419633865,0.9188448190689087,0.5444139242172241,-0.0595989003777504,0.9233037829399109,0.4194772243499756,-0.07409395277500153,0.914530873298645,0.3152458071708679,-0.08179353177547455,0.819257915019989,0.43802404403686523,-0.007911203429102898,0.8498572707176208,0.35016703605651855,-0.08127573877573013,0.856315016746521,0.4498009979724884,-0.12041677534580231,0.8565407395362854,0.5444707870483398,-0.12867382168769836,0.7370433211326599,0.4536428153514862,-0.007706923875957727,0.7764549851417542,0.37134021520614624,-0.09250237047672272,0.7842184901237488,0.5009810924530029,-0.1120416447520256,0.7904470562934875,0.6088456511497498,-0.09744090586900711,0.65306556224823,0.48205363750457764,-0.020286226645112038,0.6979348659515381,0.42777910828590393,-0.10767216235399246,0.7134250402450562,0.5632285475730896,-0.09463650733232498,0.7224361896514893,0.6586158871650696,-0.054572198539972305,0.5656445622444153,0.5236131548881531,-0.03609278425574303,0.6210809946060181,0.4792073369026184,-0.09335831552743912,0.6473929286003113,0.5789090991020203,-0.07720141112804413,0.6578580141067505,0.6502772569656372,-0.04396308958530426
0.7177533507347107,0.7894371747970581,-6.597955461984384e-07,0.8452088236808777,0.699202835559845,-0.04830333963036537,0.9177148938179016,0.5487388372421265,-0.06158081814646721,0.9228259325027466,0.4253995716571808,-0.07595186680555344,0.9137904644012451,0.32235389947891235,-0.08310283720493317,0.8165676593780518,0.44512757658958435,-0.010676194913685322,0.8520294427871704,0.35795044898986816,-0.08307043462991714,0.8558342456817627,0.4589594602584839,-0.12079357355833054,0.8514578938484192,0.5536734461784363,-0.1284162402153015,0.7333104014396667,0.4598289132118225,-0.009419701062142849,0.7725006937980652,0.3778502643108368,-0.09409957379102707,0.780181884765625,0.5076160430908203,-0.1133558452129364,0.7840160727500916,0.614244818687439,-0.09907379746437073,0.6499087810516357,0.4880307614803314,-0.020704256370663643,0.6948471069335938,0.43314284086227417,-0.10797172039747238,0.7102042436599731,0.568315863609314,-0.094199538230896,0.716147780418396,0.6626539826393127,-0.053970105946063995,0.563179612159729,0.528783917427063,-0.03528231382369995,0.6203387975692749,0.4834246039390564,-0.0926467776298523,0.6454185843467712,0.5836448073387146,-0.07579253613948822,0.6528857946395874,0.6542510390281677,-0.04234488680958748
0.7109389901161194,0.7982248663902283,-6.595648187612824e-07,0.8376050591468811,0.7080322504043579,-0.04773873835802078,0.9125951528549194,0.5593884587287903,-0.05972271040081978,0.9187242984771729,0.4353370666503906,-0.07275204360485077,0.9094641208648682,0.3306036591529846,-0.0784735158085823,0.8149365186691284,0.45635074377059937,-0.0067387972958385944,0.8416563868522644,0.3653944134712219,-0.0791105329990387,0.846062183380127,0.4642951488494873,-0.11730482429265976,0.8461265563964844,0.5574204325675964,-0.12521405518054962,0.7325002551078796,0.47191664576530457,-0.005904309917241335,0.7660400867462158,0.3842180371284485,-0.09002207964658737,0.7734732627868652,0.5118089318275452,-0.10973101854324341,0.7797861099243164,0.6170222163200378,-0.09571299701929092,0.6483765840530396,0.4998510479927063,-0.01791609264910221,0.6871642470359802,0.4365658760070801,-0.10603399574756622,0.7016942501068115,0.5713996887207031,-0.09185180813074112,0.7101702690124512,0.6645239591598511,-0.05092044547200203,0.5605435967445374,0.5411081910133362,-0.03317936137318611,0.6099615097045898,0.4875830411911011,-0.09240081906318665,0.633243978023529,0.588229775428772,-0.07524700462818146,0.6417482495307922,0.6594213247299194,-0.0410706102848053
0.7059626579284668,0.8067876696586609,-6.58654698781902e-07,0.8303878307342529,0.7152774930000305,-0.045425016433000565,0.9087070822715759,0.5652872920036316,-0.05817887932062149,0.919425368309021,0.4419218599796295,-0.07233180850744247,0.9051218628883362,0.3381389081478119,-0.07954733073711395,0.8102366328239441,0.4620768427848816,-0.01014996413141489,0.8380239009857178,0.37123340368270874,-0.08278917521238327,0.8412284851074219,0.47452282905578613,-0.12258876115083694,0.8383775949478149,0.568892776966095,-0.13177275657653809,0.7259321808815002,0.4787505865097046,-0.010499102994799614,0.7601547837257385,0.3952764868736267,-0.09247074276208878,0.767627477645874,0.5226498246192932,-0.11258141696453094,0.7724957466125488,0.6261980533599854,-0.10061437636613846,0.6413066983222961,0.5074754357337952,-0.022798696532845497,0.6809192895889282,0.44616198539733887,-0.1078413873910904,0.6950535774230957,0.5801376700401306,-0.09252152591943741,0.7018139958381653,0.6727908253669739,-0.052660517394542694,0.5536758899688721,0.5477478504180908,-0.03814765438437462,0.6032845973968506,0.495055228471756,-0.09440422803163528,0.6261687278747559,0.5960904955863953,-0.07483448833227158,0.6337173581123352,0.667559802532196,-0.03987798094749451
0.564605176448822,0.7970985174179077,-5.23971323218575e-07,0.7206346392631531,0.698390781879425,-0.053193967789411545,0.8190315961837769,0.5431952476501465,-0.065094955265522,0.834717869758606,0.4015165865421295,-0.07810080051422119,0.8142240047454834,0.2874445617198944,-0.08428362756967545,0.7165994048118591,0.43302983045578003,0.003332514315843582,0.7443934082984924,0.33556073904037476,-0.07613087445497513,0.7355176210403442,0.44365018606185913,-0.12316346913576126,0.7283952832221985,0.5513579845428467,-0.13490644097328186,0.6198403239250183,0.44549036026000977,0.008136299438774586,0.6520982980728149,0.36265552043914795,-0.08595924079418182,0.6486381888389587,0.5051620006561279,-0.1179211363196373,0.6493396759033203,0.6269820928573608,-0.10921604931354523,0.5249504446983337,0.47214266657829285,-0.001732535194605589,0.5596283674240112,0.42728275060653687,-0.09905381500720978,0.5689929723739624,0.5712406635284424,-0.09603867679834366,0.5737571120262146,0.6771708130836487,-0.05882282182574272,0.4228030741214752,0.508842408657074,-0.014476330950856209,0.46325579285621643,0.46565133333206177,-0.07986443489789963,0.4849993586540222,0.577456533908844,-0.06887636333703995,0.4958728551864624,0.6582725048065186,-0.03612140193581581
0.6942888498306274,0.8352266550064087,-7.798805654601892e-07,0.8227148056030273,0.7259637117385864,-0.03810553997755051,0.9009333848953247,0.5807443261146545,-0.050696298480033875,0.9127371311187744,0.45215892791748047,-0.06953799724578857,0.9022122621536255,0.3451653718948364,-0.08157157897949219,0.7998563647270203,0.4687683880329132,0.005894094239920378,0.835051953792572,0.38452714681625366,-0.0775720402598381,0.8366315364837646,0.4875577986240387,-0.1265200972557068,0.8316013216972351,0.5804172158241272,-0.14016909897327423,0.7100913524627686,0.48537883162498474,-0.001545880688354373,0.7523490190505981,0.40318170189857483,-0.09324979037046432,0.7604588866233826,0.5359851121902466,-0.11847027391195297,0.7659884691238403,0.6411558985710144,-0.10777165740728378,0.6230106353759766,0.513617753982544,-0.022491056472063065,0.6734024882316589,0.4606359601020813,-0.11390987038612366,0.6915482878684998,0.5951281785964966,-0.10107861459255219,0.7020362019538879,0.689253032207489,-0.06046375259757042,0.5332778692245483,0.5563157200813293,-0.04683757200837135,0.5906962156295776,0.5131866931915283,-0.10419537872076035,0.6184029579162598,0.6109154224395752,-0.08696423470973969,0.6292371153831482,0.6809388399124146,-0.053099244832992554
0.6887593865394592,0.8369311690330505,-7.824672820788692e-07,0.8160452842712402,0.746410071849823,-0.045314185321331024,0.8981847763061523,0.6036386489868164,-0.0578669048845768,0.9142582416534424,0.478403776884079,-0.07215002179145813,0.9035382270812988,0.37357354164123535,-0.07989501953125,0.8116545677185059,0.492044061422348,-0.002573181176558137,0.8309111595153809,0.4007496237754822,-0.07419859617948532,0.8286757469177246,0.4988831579685211,-0.11579510569572449,0.8248107433319092,0.592043936252594,-0.1264244168996811,0.726158082485199,0.5051345825195312,-0.0025098149199038744,0.7486410737037659,0.4141436219215393,-0.08392929285764694,0.7529127597808838,0.5406935214996338,-0.10555639863014221,0.7595974802970886,0.6468945741653442,-0.09353799372911453,0.6406645178794861,0.5312124490737915,-0.014729292131960392,0.6697635054588318,0.46488437056541443,-0.09907057881355286,0.6826457381248474,0.5990015268325806,-0.08632206171751022,0.6920109987258911,0.69443678855896,-0.047369543462991714,0.5534439086914062,0.5703718662261963,-0.030222319066524506,0.5916804075241089,0.518103837966919,-0.08814314752817154,0.6139686107635498,0.6208221912384033,-0.07155461609363556,0.6258543729782104,0.6952118873596191,-0.0376594103872776
0.6872094869613647,0.8456375598907471,-7.332611176025239e-07,0.8168081045150757,0.7596372961997986,-0.04497203975915909,0.9013547897338867,0.6172136068344116,-0.05599964037537575,0.9150357246398926,0.49010223150253296,-0.06880861520767212,0.9063037037849426,0.3831422030925751,-0.0746271163225174,0.8093401789665222,0.5070630311965942,-0.002991254208609462,0.829784095287323,0.4119953215122223,-0.07569825649261475,0.8288745880126953,0.5132981538772583,-0.11654077470302582,0.8251643180847168,0.6098714470863342,-0.125844344496727,0.7244898080825806,0.5207135677337646,-0.0030373053159564734,0.7478685975074768,0.42963555455207825,-0.08286336809396744,0.7493270635604858,0.5558809041976929,-0.10295962542295456,0.7531296610832214,0.6609039306640625,-0.09060105681419373,0.6388229727745056,0.5460926294326782,-0.015781274065375328,0.6682965159416199,0.4806918501853943,-0.10055334866046906,0.6770639419555664,0.6145429611206055,-0.08710473775863647,0.6847357153892517,0.7087087035179138,-0.04763013496994972,0.5501702427864075,0.5844687223434448,-0.03163212537765503,0.5892813801765442,0.5317844748497009,-0.08886544406414032,0.6094092726707458,0.6312800645828247,-0.07183889299631119,0.619836688041687,0.7034104466438293,-0.03808823972940445
0.6800323128700256,0.8626772165298462,-7.642876198588056e-07,0.8087231516838074,0.7786496877670288,-0.046504002064466476,0.8974959254264832,0.6386805772781372,-0.060473497956991196,0.9159149527549744,0.5120581984519958,-0.07564947009086609,0.905228853225708,0.4039260149002075,-0.08457010239362717,0.8088986873626709,0.5223166942596436,-0.007318492978811264,0.8265805840492249,0.4316503405570984,-0.08043506741523743,0.8236474394798279,0.5332353115081787,-0.12336795032024384,0.8195493221282959,0.6296424269676208,-0.13441304862499237,0.721956729888916,0.5363063216209412,-0.006520156282931566,0.7453228235244751,0.44947004318237305,-0.08613533526659012,0.743995189666748,0.5759294033050537,-0.10780563205480576,0.7470077276229858,0.6819303035736084,-0.09697975963354111,0.6353163123130798,0.5621525645256042,-0.017929557710886,0.6620838642120361,0.4988766610622406,-0.10115259140729904,0.670441746711731,0.630422830581665,-0.08826129883527756,0.6798041462898254,0.7247332334518433,-0.05004215985536575,0.546864926815033,0.6004939079284668,-0.03244540095329285,0.5838643908500671,0.546712338924408,-0.08887063711881638,0.6020635962486267,0.6475393176078796,-0.07126691192388535,0.6127182841300964,0.7217671871185303,-0.03724078834056854
0.6733803749084473,0.8776843547821045,-7.445134997396963e-07,0.8029330968856812,0.7943366765975952,-0.04796828702092171,0.8953007459640503,0.6536663770675659,-0.06145661696791649,0.9139060974121094,0.5285993218421936,-0.07555002719163895,0.904300332069397,0.42148077487945557,-0.08285076171159744,0.8046776056289673,0.5382523536682129,-0.00646149180829525,0.8249952793121338,0.4507492184638977,-0.07927794754505157,0.8195182681083679,0.5528209805488586,-0.12117621302604675,0.8135358095169067,0.6455212831497192,-0.1318960040807724,0.7176030278205872,0.5507436394691467,-0.005261825397610664,0.7433452010154724,0.4617771506309509,-0.08539704978466034,0.7394431829452515,0.5888910293579102,-0.10648492723703384,0.7401502728462219,0.6921417117118835,-0.09487812221050262,0.6313099265098572,0.5754579901695251,-0.016411880031228065,0.6586750745773315,0.509559690952301,-0.10066081583499908,0.6657590866088867,0.6429246664047241,-0.08674817532300949,0.6739326119422913,0.735533595085144,-0.0475265197455883,0.5430818796157837,0.6131105422973633,-0.030759219080209732,0.5792705416679382,0.5615256428718567,-0.08849719166755676,0.5973002314567566,0.6628881692886353,-0.07100076228380203,0.6078605651855469,0.7341193556785583,-0.03684143349528313
0.6646841764450073,0.8944432735443115,-7.669867727599922e-07,0.794080913066864,0.8138542175292969,-0.04878048598766327,0.8862167000770569,0.6712730526924133,-0.06204860657453537,0.9046339392662048,0.5433221459388733,-0.07520610094070435,0.899989128112793,0.4353336691856384,-0.08154381066560745,0.8040287494659424,0.5564682483673096,-0.010720332153141499,0.8219695687294006,0.46408918499946594,-0.08217327296733856,0.8098282814025879,0.5661541819572449,-0.12203064560890198,0.8017724752426147,0.6613214612007141,-0.13150598108768463,0.7149325609207153,0.5684924125671387,-0.008328573778271675,0.7354152798652649,0.47533926367759705,-0.08871220052242279,0.7279549837112427,0.6000568270683289,-0.10892248153686523,0.7301144003868103,0.7054063081741333,-0.09651373326778412,0.626936674118042,0.5932777523994446,-0.01796913705766201,0.6476495862007141,0.5259889364242554,-0.1025780737400055,0.6551674604415894,0.6572651863098145,-0.089434914290905,0.6672452688217163,0.7509688138961792,-0.050506915897130966,0.537522554397583,0.6302622556686401,-0.03067627176642418,0.5690134167671204,0.5733071565628052,-0.08936100453138351,0.5863093733787537,0.6750108003616333,-0.07292459160089493,0.5993419885635376,0.7489670515060425,-0.039430152624845505
0.6609669923782349,0.9055946469306946,-7.820100336175528e-07,0.7901479005813599,0.825718879699707,-0.05005573108792305,0.8840994834899902,0.6859509944915771,-0.06500452756881714,0.9014254212379456,0.5569332242012024,-0.08006617426872253,0.8995618224143982,0.4477485120296478,-0.08851761370897293,0.8016539216041565,0.5694175958633423,-0.011204398237168789,0.8172353506088257,0.47445914149284363,-0.08419141918420792,0.8066834211349487,0.5762116312980652,-0.12596695125102997,0.7985460162162781,0.6714292764663696,-0.13671307265758514,0.7130109071731567,0.5807991027832031,-0.008358856663107872,0.7303474545478821,0.4885357916355133,-0.0900723785161972,0.7236484885215759,0.6152307987213135,-0.11235793679952621,0.724155604839325,0.7194547057151794,-0.1017666608095169,0.6260607838630676,0.6044326424598694,-0.01747470535337925,0.643945574760437,0.5336394906044006,-0.10283921658992767,0.6502640843391418,0.6659224629402161,-0.0897311344742775,0.6589105129241943,0.7605006098747253,-0.051149845123291016,0.5367645025253296,0.6397451758384705,-0.02974672242999077,0.5626006722450256,0.579760730266571,-0.08879753947257996,0.5804567933082581,0.6805901527404785,-0.07196000218391418,0.5922286510467529,0.7544527053833008,-0.03821215033531189
0.6495016813278198,0.9090487957000732,-8.059403739935078e-07,0.7819852828979492,0.8335813283920288,-0.051721952855587006,0.8781896829605103,0.6924589276313782,-0.06666015088558197,0.8928490281105042,0.5609627962112427,-0.08101258426904678,0.890513002872467,0.450995534658432,-0.08858762681484222,0.7954436540603638,0.5780376195907593,-0.014990512281656265,0.8100508451461792,0.48097294569015503,-0.0882212445139885,0.7973705530166626,0.5827128887176514,-0.12887164950370789,0.7892159819602966,0.6783400774002075,-0.13894332945346832,0.7054784893989563,0.5884348154067993,-0.01096996758133173,0.7233055830001831,0.4970214068889618,-0.09402070939540863,0.7158728241920471,0.6243102550506592,-0.11520136147737503,0.7165786623954773,0.7294275164604187,-0.10345451533794403,0.6183373928070068,0.6111488938331604,-0.018988849595189095,0.6359289288520813,0.5438499450683594,-0.10528580099344254,0.6445825099945068,0.6763468384742737,-0.09204176068305969,0.6562855839729309,0.7704614996910095,-0.05321168527007103,0.530242919921875,0.646711528301239,-0.030303990468382835,0.5571438670158386,0.591511070728302,-0.0911041870713234,0.5756335258483887,0.6933946013450623,-0.07608959078788757,0.5889116525650024,0.767025351524353,-0.043460361659526825
